Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-18 00:00:00-03:00,26.457122049596563,27.40606602722789,25.890588936408378,26.23050880432129,14294700,0.0,0.0
2021-03-19 00:00:00-03:00,26.329652779793356,26.520858219410126,25.083277181130658,25.217830657958984,16650600,0.0,0.0
2021-03-22 00:00:00-03:00,24.75043318417884,24.941638567403427,23.978531171061334,24.78584098815918,15154300,0.0,0.0
2021-03-23 00:00:00-03:00,24.90623026465521,25.083272001656542,23.518223694910958,23.72359275817871,13755900,0.0,0.0
2021-03-24 00:00:00-03:00,24.14141521185357,24.467171411490426,23.46865596377366,23.58196258544922,16377400,0.0,0.0
2021-03-25 00:00:00-03:00,23.808575962660107,24.1980673080195,23.263286998579773,23.70235252380371,17808000,0.0,0.0
2021-03-26 00:00:00-03:00,24.162659948305382,24.92748168934405,23.957293548753604,24.884990692138672,16394400,0.0,0.0
2021-03-29 00:00:00-03:00,24.998293516218425,25.869338565685638,24.998293516218425,25.79852294921875,15656800,0.0,0.0
2021-03-30 00:00:00-03:00,25.833932256353247,26.19509894504026,25.33113432651492,26.110116958618164,10009900,0.0,0.0
2021-03-31 00:00:00-03:00,26.159688557435437,26.860775090809167,25.947238993257656,26.83953094482422,13390400,0.0,0.0
2021-04-01 00:00:00-03:00,27.10862981571863,27.17236494888647,25.805602527631365,26.060543060302734,10943000,0.0,0.0
2021-04-05 00:00:00-03:00,26.435872565491987,26.966997758409203,26.379217914888454,26.768709182739258,8514800,0.0,0.0
2021-04-06 00:00:00-03:00,26.867856019664202,28.142558828839825,26.832448208618843,27.738901138305664,14762800,0.0,0.0
2021-04-07 00:00:00-03:00,27.85220941305636,28.326680006472266,27.547697386871366,28.248781204223633,11640300,0.0,0.0
2021-04-08 00:00:00-03:00,28.31959832456736,29.218967999376744,28.22753586204512,29.105661392211914,14414300,0.0,0.0
2021-04-09 00:00:00-03:00,28.900299219166346,30.76277667595736,28.758665264289917,30.51491928100586,18510300,0.0,0.0
2021-04-12 00:00:00-03:00,30.84067491148309,31.322228728223205,30.387448425478972,31.074371337890625,16052600,0.0,0.0
2021-04-13 00:00:00-03:00,31.131020558255646,32.07996444285673,30.76985657820602,31.924169540405273,13529500,0.0,0.0
2021-04-14 00:00:00-03:00,32.179105446711745,33.425480799701056,32.06579884202568,32.93684387207031,15706600,0.0,0.0
2021-04-15 00:00:00-03:00,33.85038106322213,34.10532160794801,33.00766333054948,33.31925582885742,12762400,0.0,0.0
2021-04-16 00:00:00-03:00,33.34051098157337,33.99202346801758,32.35615636609964,33.99202346801758,12823900,0.0,0.0
2021-04-19 00:00:00-03:00,34.048669446986544,34.37442560706659,33.390073944270185,33.58835983276367,9179800,0.0,0.0
2021-04-20 00:00:00-03:00,33.95661173523966,34.147817169373965,32.618176397742545,33.04307556152344,9480600,0.0,0.0
2021-04-22 00:00:00-03:00,33.382990786762235,35.30212264167165,33.0713982901183,34.501895904541016,16124900,0.0,0.0
2021-04-23 00:00:00-03:00,35.13924270422606,35.4720820295199,33.57419441972276,34.7214241027832,17145300,0.0,0.0
2021-04-26 00:00:00-03:00,35.302127497524765,36.48476791381836,35.13924939495843,36.48476791381836,10758300,0.0,0.0
2021-04-27 00:00:00-03:00,36.68305344384798,36.71138077480753,35.44376107951904,36.109439849853516,11458600,0.0,0.0
2021-04-28 00:00:00-03:00,36.18025413259312,36.6618079352555,35.904069419598514,36.3785400390625,7224400,0.0,0.0
2021-04-29 00:00:00-03:00,36.541420706552195,37.214179981293775,34.94804475653202,35.57831573486328,13628300,0.0,0.0
2021-04-30 00:00:00-03:00,35.13924406690284,35.493327549604444,34.544383707906455,34.83473205566406,11787300,0.0,0.0
2021-05-03 00:00:00-03:00,35.16699296075872,35.16699296075872,33.68136715062288,34.32011413574219,11726000,0.652949,0.0
2021-05-04 00:00:00-03:00,34.104801078351095,35.346410709774595,33.5952392663037,34.54977035522461,11758500,0.0,0.0
2021-05-05 00:00:00-03:00,34.98039032371701,35.98515980880055,34.98039032371701,35.66219711303711,9654200,0.0,0.0
2021-05-06 00:00:00-03:00,36.73873791929408,36.867922998697374,35.21005237599521,36.2435302734375,11858100,0.0,0.0
2021-05-07 00:00:00-03:00,36.68132276142281,36.903806039963946,35.61195802203299,36.336830139160156,10915800,0.0,0.0
2021-05-10 00:00:00-03:00,37.47079090386535,38.68369512181982,36.4157829284668,36.4157829284668,15012700,0.0,0.0
2021-05-11 00:00:00-03:00,35.9708032193628,37.2267670456876,35.32488060849465,37.154998779296875,15544700,0.0,0.0
2021-05-12 00:00:00-03:00,36.774627010751985,37.56408899890799,35.346415319120815,35.468421936035156,14302500,0.0,0.0
2021-05-13 00:00:00-03:00,34.99473976286763,35.09521916956773,33.88949366700549,34.39905548095703,11969500,0.0,0.0
2021-05-14 00:00:00-03:00,34.1406868785673,34.26987195522227,32.9062529184349,33.73160171508789,10220600,0.0,0.0
2021-05-17 00:00:00-03:00,34.13351084199673,34.79378768319857,33.76748554881328,34.74354934692383,7815700,0.0,0.0
2021-05-18 00:00:00-03:00,35.38947807594562,35.71961652781185,34.915800333507555,35.31770706176758,12023300,0.0,0.0
2021-05-19 00:00:00-03:00,34.59283942830775,34.628723568386505,33.315342686785804,33.91102981567383,15323000,0.0,0.0
2021-05-20 00:00:00-03:00,33.55218600738354,34.269879825723294,33.487593454221575,33.87514877319336,8486900,0.0,0.0
2021-05-21 00:00:00-03:00,33.74595461009762,33.99714628398761,32.59046743463583,32.79859924316406,11502200,0.0,0.0
2021-05-24 00:00:00-03:00,32.43257623334254,32.59764545029102,31.72923675938568,32.46128463745117,11910200,0.0,0.0
2021-05-25 00:00:00-03:00,32.61917555039512,32.89907562392521,31.327327582988,31.686174392700195,10765500,0.0,0.0
2021-05-26 00:00:00-03:00,31.234034196117605,32.23880386352539,31.140733236459212,32.23880386352539,11110800,0.0,0.0
2021-05-27 00:00:00-03:00,32.5330581118915,32.9421433191807,32.26750946044922,32.26750946044922,12366300,0.0,0.0
2021-05-28 00:00:00-03:00,32.655066505966275,32.784251603474175,31.506757570101026,32.03784942626953,9699200,0.0,0.0
2021-05-31 00:00:00-03:00,32.43975998723458,32.7053059240328,31.865605500460916,32.23880386352539,7237800,0.0,0.0
2021-06-01 00:00:00-03:00,32.96367343456151,34.12633651751756,32.942143498624056,34.02585983276367,15762000,0.0,0.0
2021-06-02 00:00:00-03:00,34.24116744351466,34.4349450805199,33.250752060311406,33.43735122680664,9860200,0.0,0.0
2021-06-04 00:00:00-03:00,33.46605247036193,33.46605247036193,32.411042029515386,32.741180419921875,8284500,0.0,0.0
2021-06-07 00:00:00-03:00,32.59047697710085,32.64789379810668,31.628767127530875,31.772306442260742,10586400,0.0,0.0
2021-06-08 00:00:00-03:00,31.91583848390292,32.10961610396184,31.399098163745794,31.434982299804688,8439100,0.0,0.0
2021-06-09 00:00:00-03:00,31.729239525580624,32.36798651487187,30.968485914867156,32.13832473754883,10426300,0.0,0.0
2021-06-10 00:00:00-03:00,32.518698383541384,32.56175824786549,31.923011374408677,32.1742057800293,6206900,0.0,0.0
2021-06-11 00:00:00-03:00,32.49716634145723,33.01390662560097,32.3320971368633,32.655059814453125,7181400,0.0,0.0
2021-06-14 00:00:00-03:00,32.94214243387801,33.14309579689063,32.2316244552796,32.38233947753906,7644900,0.0,0.0
2021-06-15 00:00:00-03:00,32.540231186727006,32.65506206469589,31.399098139130665,31.937368392944336,8098800,0.0,0.0
2021-06-16 00:00:00-03:00,32.037842264358005,32.037842264358005,30.143131574841927,30.43021011352539,19333400,0.0,0.0
2021-06-17 00:00:00-03:00,30.28667477798898,30.423035595793827,28.707748085717668,28.92305564880371,16239600,0.0,0.0
2021-06-18 00:00:00-03:00,29.023530696010223,29.870409435910858,28.923054021409136,29.7125186920166,11456800,0.0,0.0
2021-06-21 00:00:00-03:00,29.066595502540984,30.329735238273248,28.82975526208754,30.171844482421875,7606500,0.0,0.0
2021-06-22 00:00:00-03:00,30.47327304428578,30.738821677513453,30.25078975531313,30.509157180786133,6222900,0.0,0.0
2021-06-23 00:00:00-03:00,30.796236611948387,31.248384410327535,30.559399114177346,30.98283576965332,6979700,0.0,0.0
2021-06-24 00:00:00-03:00,31.42780608646026,32.2531521543128,31.00436671676755,32.00913619995117,7491100,0.0,0.0
2021-06-25 00:00:00-03:00,32.36798460279331,32.68377158129623,31.033076627629423,31.25555992126465,16099600,0.0,0.0
2021-06-28 00:00:00-03:00,31.3990974149095,31.65028909911517,30.36561953702673,30.810588836669922,8202500,0.0,0.0
2021-06-29 00:00:00-03:00,30.853653368925915,32.18856135124347,30.79623655878708,32.07373046875,9522700,0.0,0.0
2021-06-30 00:00:00-03:00,31.879957825505667,32.46129079902146,31.11920413671482,31.571352005004883,8615100,0.0,0.0
2021-07-01 00:00:00-03:00,31.714885353020836,32.145503239257266,30.896714928291257,31.1694393157959,7275400,0.0,0.0
2021-07-02 00:00:00-03:00,31.43498329901565,32.38951722767126,31.241205672797197,32.34645462036133,7938400,0.0,0.0
2021-07-05 00:00:00-03:00,32.69095308988993,33.1646309035556,32.55459224912325,32.6981315612793,6373200,0.0,0.0
2021-07-06 00:00:00-03:00,32.66224150798991,32.76272093319059,31.556995208626354,32.0019645690918,7757300,0.0,0.0
2021-07-07 00:00:00-03:00,32.583295979640354,33.214864481968355,32.389518346726895,33.10721206665039,12047300,0.0,0.0
2021-07-08 00:00:00-03:00,32.08090960141935,32.22444889194651,31.370391619091286,31.643115997314453,17479700,0.0,0.0
2021-07-12 00:00:00-03:00,32.14550001037881,33.66700981823594,31.958898123751084,33.59524154663086,17926100,0.0,0.0
2021-07-13 00:00:00-03:00,33.45170646381504,34.22681429800519,33.257928820821405,33.932559967041016,10830000,0.0,0.0
2021-07-14 00:00:00-03:00,34.176572010363685,34.19810468229014,32.33209948606965,32.58329391479492,16775900,0.0,0.0
2021-07-15 00:00:00-03:00,32.76271827024049,33.688541056028654,32.70530146050693,33.229217529296875,9782600,0.0,0.0
2021-07-16 00:00:00-03:00,33.372757873317404,33.53065136730363,31.95890037334611,32.080909729003906,11377400,0.0,0.0
2021-07-19 00:00:00-03:00,31.47804079512183,31.650285720825195,30.43738455860565,31.650285720825195,17394800,0.0,0.0
2021-07-20 00:00:00-03:00,31.757946191199785,32.10243883829904,31.11919923692508,31.987607955932617,7243900,0.0,0.0
2021-07-21 00:00:00-03:00,31.93019938969684,32.71248576627337,31.585703945408476,32.6981315612793,9302700,0.0,0.0
2021-07-22 00:00:00-03:00,32.28185910943388,33.12156207915584,32.2459749755345,32.942138671875,8965100,0.0,0.0
2021-07-23 00:00:00-03:00,32.93496488649108,33.34405009424946,32.41822452393973,32.82731246948242,6819500,0.0,0.0
2021-07-26 00:00:00-03:00,33.028265282453276,34.38470597354528,33.013911079536754,33.98997497558594,12179900,0.0,0.0
2021-07-27 00:00:00-03:00,33.84643830514018,33.92538505840223,33.121568797322645,33.645484924316406,9398800,0.0,0.0
2021-07-28 00:00:00-03:00,34.284229952215945,34.47082911816144,32.568942368477906,32.70530319213867,19887700,0.0,0.0
2021-07-29 00:00:00-03:00,32.891903753473976,34.83685303335984,32.76271866779009,34.542598724365234,24720900,0.0,0.0
2021-07-30 00:00:00-03:00,33.87514396385448,34.19092821348882,33.28663533539069,33.552181243896484,14347500,0.0,0.0
2021-08-02 00:00:00-03:00,34.4433313682802,34.4433313682802,33.01218942098698,33.078582763671875,12882300,1.26801,0.0
2021-08-03 00:00:00-03:00,33.07858127603948,33.49169570240131,32.576943334782904,33.15972900390625,12248600,0.0,0.0
2021-08-04 00:00:00-03:00,33.11546444151237,33.80890658556599,32.93103881836819,33.513824462890625,11773900,0.0,0.0
2021-08-05 00:00:00-03:00,33.23350287412091,33.25563586658754,31.86137553390259,32.18596649169922,15191000,0.0,0.0
2021-08-06 00:00:00-03:00,32.23022019807834,33.137593906842376,32.00891001786227,32.03104019165039,10588800,0.0,0.0
2021-08-09 00:00:00-03:00,31.573666863907825,32.22284586063301,31.09416192089416,31.964651107788086,14769800,0.0,0.0
2021-08-10 00:00:00-03:00,31.986784701473553,32.76874764459056,31.883506789296742,32.30399703979492,11892700,0.0,0.0
2021-08-11 00:00:00-03:00,32.510546523944434,33.14497107686175,32.40726863190887,32.532676696777344,11658800,0.0,0.0
2021-08-12 00:00:00-03:00,32.39252331148757,32.75399884889501,32.14170429743873,32.1785888671875,7975200,0.0,0.0
2021-08-13 00:00:00-03:00,32.2892428141186,32.32612738092427,31.204819102537055,31.433507919311523,8935700,0.0,0.0
2021-08-16 00:00:00-03:00,31.11629467981086,31.11629467981086,30.238429633121818,30.57777214050293,11310100,0.0,0.0
2021-08-17 00:00:00-03:00,30.290068114742642,30.607280440546578,29.227774627729662,29.655643463134766,12472400,0.0,0.0
2021-08-18 00:00:00-03:00,29.176135511711376,29.574495567129798,28.65974315995919,28.969579696655273,14705000,0.0,0.0
2021-08-19 00:00:00-03:00,27.590076499938732,27.981057950983775,26.99991220855736,27.294994354248047,17934600,0.0,0.0
2021-08-20 00:00:00-03:00,27.287619802340252,27.958929040772233,27.073685377734712,27.250732421875,10987400,0.0,0.0
2021-08-23 00:00:00-03:00,27.44253729998062,27.612208560393256,27.022047042846683,27.02204704284668,7305100,0.0,0.0
2021-08-24 00:00:00-03:00,28.03269854886307,28.740892363131664,27.988435380179258,28.46794319152832,12540400,0.0,0.0
2021-08-25 00:00:00-03:00,28.4015475730684,28.534334254383122,27.715483990979617,27.811386108398438,9339200,0.0,0.0
2021-08-26 00:00:00-03:00,27.744990712137447,27.98843106710358,26.926140509401883,26.97040367126465,8818800,0.0,0.0
2021-08-27 00:00:00-03:00,27.147454850803317,27.833518487200543,27.147454850803317,27.626962661743164,9458500,0.0,0.0
2021-08-30 00:00:00-03:00,27.649092790517507,27.789255269816035,26.977783544846343,27.066307067871094,9161800,0.0,0.0
2021-08-31 00:00:00-03:00,26.97778114490106,26.97778114490106,25.59089960836741,25.716310501098633,15204100,0.0,0.0
2021-09-01 00:00:00-03:00,25.081884858484905,26.18106281549236,24.690903436206618,25.731063842773438,14325800,0.0,0.0
2021-09-02 00:00:00-03:00,25.8048372456123,26.38024438726275,25.244184494018555,25.244184494018555,11208100,0.0,0.0
2021-09-03 00:00:00-03:00,25.849097438176347,26.070407635309373,25.295820538287874,25.679426193237305,13684400,0.0,0.0
2021-09-06 00:00:00-03:00,25.155655651256794,25.413853230395933,24.87533071040202,25.192543029785156,6052100,0.0,0.0
2021-09-08 00:00:00-03:00,25.037624176419747,25.096641732707933,24.499101638793945,24.499101638793945,9308400,0.0,0.0
2021-09-09 00:00:00-03:00,24.35893811853238,25.517130876926057,24.299920564776645,25.229427337646484,15709500,0.0,0.0
2021-09-10 00:00:00-03:00,25.967130192452007,26.114671264533644,24.890085150246268,24.8974609375,10925500,0.0,0.0
2021-09-13 00:00:00-03:00,25.133522369659662,25.35483254292296,24.64663886283579,24.794179916381836,9817800,0.0,0.0
2021-09-14 00:00:00-03:00,24.720409379452846,24.97860694127652,24.196641283173282,24.44008445739746,10519700,0.0,0.0
2021-09-15 00:00:00-03:00,24.476967036233095,24.94909614471868,24.085985645914366,24.594999313354492,12511800,0.0,0.0
2021-09-16 00:00:00-03:00,24.12287613594928,24.12287613594928,23.031075193552173,23.07533836364746,12144200,0.0,0.0
2021-09-17 00:00:00-03:00,22.573698659947198,23.060582237900164,21.828618904096516,21.983535766601562,13872900,0.0,0.0
2021-09-20 00:00:00-03:00,20.655671981463847,21.481899479827035,20.62616320324631,21.30484962463379,12497400,0.0,0.0
2021-09-21 00:00:00-03:00,21.806485726267802,21.813862920189013,20.45649019391521,21.22370147705078,17593900,0.0,0.0
2021-09-22 00:00:00-03:00,22.315502436145277,23.067959384908733,21.496652144428815,21.636816024780273,20104000,0.0,0.0
2021-09-23 00:00:00-03:00,21.813864894856,22.49255131942996,21.208949009116253,22.21222496032715,19336300,0.0,0.0
2021-09-24 00:00:00-03:00,21.909769098219865,21.924522081742996,21.282721569162586,21.415508270263672,12884500,0.0,0.0
2021-09-27 00:00:00-03:00,21.75484706856207,22.3966488777835,21.208947374550775,22.108943939208984,19275500,0.0,0.0
2021-09-28 00:00:00-03:00,21.710586463422533,21.86550332490423,20.37534523010254,20.37534523010254,15271000,0.0,0.0
2021-09-29 00:00:00-03:00,20.64829403134239,20.8548512501388,20.264688370887328,20.56714630126953,13833800,0.0,0.0
2021-09-30 00:00:00-03:00,21.068781506646545,21.821238340790718,20.995010980485315,21.194190979003906,16888500,0.0,0.0
2021-10-01 00:00:00-03:00,21.3048488991136,21.64419280177924,20.958129209200745,21.555667877197266,10384900,0.0,0.0
2021-10-04 00:00:00-03:00,21.489276117872585,21.489276117872585,20.404853802464373,20.47862434387207,12185100,0.0,0.0
2021-10-05 00:00:00-03:00,20.655670430980656,20.891735010777207,20.19829425233292,20.545015335083008,10174800,0.0,0.0
2021-10-06 00:00:00-03:00,20.095018820996195,20.522886276245117,19.74092190776731,20.522886276245117,11323200,0.0,0.0
2021-10-07 00:00:00-03:00,20.65566940474543,21.03189783774999,20.154031494072683,20.264686584472656,14410200,0.0,0.0
2021-10-08 00:00:00-03:00,20.729442922076146,21.504030073584637,20.70731133798367,20.89173698425293,14690800,0.0,0.0
2021-10-11 00:00:00-03:00,21.437635309093576,21.717963060815244,20.74419593811035,20.74419593811035,11921500,0.0,0.0
2021-10-13 00:00:00-03:00,20.65566940474543,20.69255396586015,20.058130790940922,20.264686584472656,12487700,0.0,0.0
2021-10-14 00:00:00-03:00,20.58190182553992,20.61141060430595,19.873708019827415,19.976985931396484,9363000,0.0,0.0
2021-10-15 00:00:00-03:00,20.080261808855294,20.56714535272583,19.89583618141779,20.353212356567383,9935800,0.0,0.0
2021-10-18 00:00:00-03:00,19.940099223547126,20.021245542327044,19.40157532534948,19.512231826782227,13672300,0.0,0.0
2021-10-19 00:00:00-03:00,19.327809609212775,19.69666092689198,18.759778242293333,18.936826705932617,13328400,0.0,0.0
2021-10-20 00:00:00-03:00,19.09174192099975,19.14338228290388,18.612235531195033,18.899940490722656,10004000,0.0,0.0
2021-10-21 00:00:00-03:00,18.125352275270462,18.516335151579113,17.763878177727452,18.494203567504883,16165900,0.0,0.0
2021-10-22 00:00:00-03:00,18.413052893210036,19.040100271308187,18.088464820946353,18.508955001831055,14957900,0.0,0.0
2021-10-25 00:00:00-03:00,18.7007609152268,19.357315769272457,18.553219834583363,19.254037857055664,8901100,0.0,0.0
2021-10-26 00:00:00-03:00,19.062234241597118,19.143381973364068,17.96305759727593,18.02207374572754,14918700,0.0,0.0
2021-10-27 00:00:00-03:00,18.13272945303247,18.730268151918665,18.02207434687666,18.073713302612305,13777300,0.0,0.0
2021-10-28 00:00:00-03:00,17.896665250816696,18.088468095727404,17.645846254168546,17.734371185302734,7779800,0.0,0.0
2021-10-29 00:00:00-03:00,17.749125277604815,17.77125686353602,16.775358009529878,16.804866790771484,15299700,0.0,0.0
2021-11-01 00:00:00-03:00,16.74584879208191,17.313878697896893,16.66470105965578,17.07781410217285,11536300,0.0,0.0
2021-11-03 00:00:00-03:00,16.745847835745558,16.90814188427341,16.140930584928864,16.295848846435547,17656500,0.0,0.0
2021-11-04 00:00:00-03:00,15.779456918443325,16.44339033169121,15.174541059311638,15.73519515991211,28049600,0.0,0.0
